candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
candidate_3_load_sensitive,all,SEC_50_SMOOTH,right_encoder_wheel_rate_nis,1,220,220,0,0,0,220,0,1,active_traction,2628.89628723,46.1640482099,2628.89628723,46.1640482099,1.73205080757,2628.89628723,0,false,47.0489797943,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636"
candidate_3_load_sensitive,all,SEC_50_SMOOTH,yaw_rate_nis,1,220,220,0,0,0,220,0,1,active_traction,1256.96517525,31.9652644943,1256.96517525,31.9652644943,1.73205080757,1256.96517525,0,false,1.30597747818,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636"
candidate_3_load_sensitive,all,launch,forward_accel_nis,1,2250,2248,2,0.000888888888889,0.00177777777778,2250,0,9,active_traction,1.95914848867,0.924892046599,1.64321050109,0.907937165628,1.73205080757,1.95914848867,0,false,1.19003302762,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,all,launch,forward_accel_nis,1,2250,2249,1,0.000444444444444,0.000888888888889,2250,0,9,active_traction,2.14218518342,1.07315603365,2.06132795855,1.0676355825,1.73205080757,2.14218518342,0,false,1.38721213656,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_3_load_sensitive,all,launch,forward_accel_nis,1,2250,2246,4,0.00177777777778,0.00355555555556,2250,0,9,active_traction,2.83534341726,1.18652900984,2.3831461127,1.16080499051,1.73205080757,2.83534341726,0,false,1.54971130569,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_3_load_sensitive,all,launch,forward_accel_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,1.04370574464,0.790382086143,1.04370574464,0.790382086143,1.73205080757,1.73205080757,0.688345062934,true,0.997107461573,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,all,launch,forward_accel_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,1.93274022766,1.04277796395,1.93274022766,1.04277796395,1.73205080757,1.93274022766,0,false,1.3422260833,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_3_load_sensitive,all,launch,forward_accel_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,2.36177360926,1.1294980104,2.36177360926,1.1294980104,1.73205080757,2.36177360926,0,false,1.47022381527,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_3_load_sensitive,all,launch,left_encoder_wheel_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,1.31894319208,0.900218888931,1.31894319208,0.900218888931,1.73205080757,1.73205080757,0.413107615484,false,0.926559179916,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,all,launch,left_encoder_wheel_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,1.67286726615,1.01111734566,1.67286726615,1.01111734566,1.73205080757,1.73205080757,0.0591835414203,false,1.04288075275,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_3_load_sensitive,all,launch,left_encoder_wheel_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,1.91128174536,1.08982726741,1.91128174536,1.08982726741,1.73205080757,1.91128174536,0,false,1.12580050151,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_3_load_sensitive,all,launch,left_encoder_wheel_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,1.12597243983,0.859405175107,1.12597243983,0.859405175107,1.73205080757,1.73205080757,0.606078367737,true,0.883119254684,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,all,launch,left_encoder_wheel_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,1.57599634578,0.992882625483,1.57599634578,0.992882625483,1.73205080757,1.73205080757,0.15605446179,false,1.0231629979,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_3_load_sensitive,all,launch,left_encoder_wheel_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,1.73966052289,1.0382857712,1.73966052289,1.0382857712,1.73205080757,1.73966052289,0,false,1.07131076003,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_3_load_sensitive,all,launch,right_accel_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,0.834525636241,0.542177842091,0.834525636241,0.542177842091,1.73205080757,1.73205080757,0.897525171327,true,1.39194916694,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,all,launch,right_accel_nis,1,2250,2244,6,0.00266666666667,0.00533333333333,2250,0,9,active_traction,3.26822922774,0.732742825005,1.08079542085,0.618979810619,1.73205080757,3.26822922774,0,false,2.18427877597,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_3_load_sensitive,all,launch,right_accel_nis,1,2250,2243,7,0.00311111111111,0.00622222222222,2250,0,9,active_traction,25.1251729861,1.17046568978,1.36910748825,0.701312219863,1.73205080757,25.1251729861,0,false,2.48281801788,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_3_load_sensitive,all,launch,right_accel_nis,1,2250,2249,1,0.000444444444444,0.000888888888889,2250,0,9,active_traction,17.7321933673,0.806677723883,0.799060590136,0.526691903534,1.73205080757,17.7321933673,0,false,2.13965437834,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,all,launch,right_accel_nis,1,2250,2245,5,0.00222222222222,0.00444444444444,2250,0,9,active_traction,35.1671667131,1.39557353161,1.14132128531,0.673474321572,1.73205080757,35.1671667131,0,false,2.89784643263,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_3_load_sensitive,all,launch,right_accel_nis,1,2250,2245,5,0.00222222222222,0.00444444444444,2250,0,9,active_traction,30.8056738894,1.2692278087,1.17826248264,0.677596595386,1.73205080757,30.8056738894,0,false,2.26887760725,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_3_load_sensitive,all,launch,right_encoder_wheel_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,1.40573637272,0.926335673194,1.40573637272,0.926335673194,1.73205080757,1.73205080757,0.326314434846,false,0.954526368857,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,all,launch,right_encoder_wheel_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,1.66393656499,1.00029106116,1.66393656499,1.00029106116,1.73205080757,1.73205080757,0.0681142425765,false,1.03215790209,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_3_load_sensitive,all,launch,right_encoder_wheel_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,1.95078748043,1.09386568071,1.95078748043,1.09386568071,1.73205080757,1.95078748043,0,false,1.13072183281,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_3_load_sensitive,all,launch,right_encoder_wheel_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,1.28920680869,0.875503306005,1.28920680869,0.875503306005,1.73205080757,1.73205080757,0.442843998878,true,0.901545861006,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,all,launch,right_encoder_wheel_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,1.89361671121,1.05685821314,1.89361671121,1.05685821314,1.73205080757,1.89361671121,0,false,1.09241263966,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_3_load_sensitive,all,launch,right_encoder_wheel_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,2.10202417126,1.12574831374,2.10202417126,1.12574831374,1.73205080757,2.10202417126,0,false,1.16493685916,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_3_load_sensitive,all,launch,yaw_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,1.9858098332,1.03350943367,1.9858098332,1.03350943367,1.73205080757,1.9858098332,0,false,0.0519147471686,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,all,launch,yaw_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,2.39790854043,1.13703747636,2.39790854043,1.13703747636,1.73205080757,2.39790854043,0,false,0.05718233824,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_3_load_sensitive,all,launch,yaw_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,2.71103446262,1.21766454292,2.71103446262,1.21766454292,1.73205080757,2.71103446262,0,false,0.0620702626563,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_3_load_sensitive,all,launch,yaw_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,1.52091687756,0.947848265907,1.52091687756,0.947848265907,1.73205080757,1.73205080757,0.21113393001,false,0.0459110480595,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,all,launch,yaw_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,3.07266392258,1.29320334743,3.07266392258,1.29320334743,1.73205080757,3.07266392258,0,false,0.0655862031984,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_3_load_sensitive,all,launch,yaw_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,2.81272359869,1.24704896148,2.81272359869,1.24704896148,1.73205080757,2.81272359869,0,false,0.0638400809424,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_3_load_sensitive,all,mixed_launch,forward_accel_nis,1,2800,2796,4,0.00142857142857,0.00285714285714,2800,0,8,active_traction,2.589399204,1.09305483541,2.19324128735,1.07054499584,1.73205080757,2.589399204,0,false,1.42521631919,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04"
candidate_3_load_sensitive,all,mixed_launch,forward_accel_nis,1,2800,2794,6,0.00214285714286,0.00428571428571,2800,0,8,active_traction,3.38113434625,1.30210698151,3.08587107867,1.2786254994,1.73205080757,3.38113434625,0,false,1.72841541995,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1"
candidate_3_load_sensitive,all,mixed_launch,forward_accel_nis,1,2800,2789,11,0.00392857142857,0.00785714285714,2800,0,8,active_traction,4.05026942381,1.40877557302,3.57183652797,1.36880145036,1.73205080757,4.05026942381,0,false,1.89245357198,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16"
candidate_3_load_sensitive,all,mixed_launch,forward_accel_nis,1,2800,2795,5,0.00178571428571,0.00357142857143,2800,0,8,active_traction,3.17252074077,1.29264962295,2.85405577733,1.27091269342,1.73205080757,3.17252074077,0,false,1.7120946684,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04"
candidate_3_load_sensitive,all,mixed_launch,forward_accel_nis,1,2800,2788,12,0.00428571428571,0.00857142857143,2800,0,8,active_traction,4.39262165029,1.55645026302,3.65532805654,1.50924710881,1.73205080757,4.39262165029,0,false,2.07571413937,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1"
candidate_3_load_sensitive,all,mixed_launch,forward_accel_nis,1,2800,2794,6,0.00214285714286,0.00428571428571,2800,0,8,active_traction,2.95601152797,1.16294684766,2.51921984767,1.13319091369,1.73205080757,2.95601152797,0,false,1.56679312694,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04"
candidate_3_load_sensitive,all,mixed_launch,forward_accel_nis,1,2800,2789,11,0.00392857142857,0.00785714285714,2800,0,8,active_traction,4.3706553714,1.29854412653,3.00201893134,1.23095780973,1.73205080757,4.3706553714,0,false,1.85514557754,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1"
candidate_3_load_sensitive,all,mixed_launch,forward_accel_nis,1,2800,2691,109,0.0389285714286,0.0778571428571,2800,0,8,active_traction,61.4342646959,3.1222709611,3.92696582544,1.41155747879,1.73205080757,61.4342646959,0,false,4.38623867883,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16"
candidate_3_load_sensitive,all,mixed_launch,forward_accel_nis,1,2800,2783,17,0.00607142857143,0.0121428571429,2800,0,8,active_traction,4.3393311785,1.37568047742,2.87179350549,1.28780777719,1.73205080757,4.3393311785,0,false,1.88717229347,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04"
candidate_3_load_sensitive,all,mixed_launch,forward_accel_nis,1,2800,2751,49,0.0175,0.035,2800,0,8,active_traction,9.20425406153,1.83302532678,4.23495891475,1.58152018742,1.73205080757,9.20425406153,0,false,2.68949050753,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1"
candidate_3_load_sensitive,all,mixed_launch,left_encoder_wheel_rate_nis,1,2800,2800,0,0,0,2800,0,8,active_traction,1.81187204266,1.06473872777,1.81187204266,1.06473872777,1.73205080757,1.81187204266,0,false,1.09808689373,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04"
candidate_3_load_sensitive,all,mixed_launch,left_encoder_wheel_rate_nis,1,2800,2800,0,0,0,2800,0,8,active_traction,2.18861001279,1.14543067808,2.18861001279,1.14543067808,1.73205080757,2.18861001279,0,false,1.18456907786,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1"
candidate_3_load_sensitive,all,mixed_launch,left_encoder_wheel_rate_nis,1,2800,2800,0,0,0,2800,0,8,active_traction,2.23623898326,1.14596874083,2.23623898326,1.14596874083,1.73205080757,2.23623898326,0,false,1.18676875893,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16"
candidate_3_load_sensitive,all,mixed_launch,left_encoder_wheel_rate_nis,1,2800,2800,0,0,0,2800,0,8,active_traction,2.05932579051,1.1585721666,2.05932579051,1.1585721666,1.73205080757,2.05932579051,0,false,1.19680111035,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04"
candidate_3_load_sensitive,all,mixed_launch,left_encoder_wheel_rate_nis,1,2800,2800,0,0,0,2800,0,8,active_traction,2.60743079435,1.31225621967,2.60743079435,1.31225621967,1.73205080757,2.60743079435,0,false,1.3595702541,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1"
candidate_3_load_sensitive,all,mixed_launch,left_encoder_wheel_rate_nis,1,2800,2800,0,0,0,2800,0,8,active_traction,2.12142953368,1.10363437711,2.12142953368,1.10363437711,1.73205080757,2.12142953368,0,false,1.14088436836,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04"
candidate_3_load_sensitive,all,mixed_launch,left_encoder_wheel_rate_nis,1,2800,2800,0,0,0,2800,0,8,active_traction,2.42756962121,1.17886776948,2.42756962121,1.17886776948,1.73205080757,2.42756962121,0,false,1.22111676733,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1"
candidate_3_load_sensitive,all,mixed_launch,left_encoder_wheel_rate_nis,1,2800,2800,0,0,0,2800,0,8,active_traction,12.6109821509,1.61290638949,12.6109821509,1.61290638949,1.73205080757,12.6109821509,0,false,1.68311253394,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16"
candidate_3_load_sensitive,all,mixed_launch,left_encoder_wheel_rate_nis,1,2800,2800,0,0,0,2800,0,8,active_traction,2.23574918436,1.19138344432,2.23574918436,1.19138344432,1.73205080757,2.23574918436,0,false,1.23205679677,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04"
candidate_3_load_sensitive,all,mixed_launch,left_encoder_wheel_rate_nis,1,2800,2800,0,0,0,2800,0,8,active_traction,2.98910555426,1.36668185189,2.98910555426,1.36668185189,1.73205080757,2.98910555426,0,false,1.41953619424,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1"
candidate_3_load_sensitive,all,mixed_launch,right_accel_nis,1,2800,2799,1,0.000357142857143,0.000714285714286,2800,0,8,active_traction,11.8432934423,0.880539846846,1.17252260393,0.743525281942,1.73205080757,11.8432934423,0,false,1.72426059685,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04"
candidate_3_load_sensitive,all,mixed_launch,right_accel_nis,1,2800,2798,2,0.000714285714286,0.00142857142857,2800,0,8,active_traction,1.95262889614,0.952136861507,1.80090008676,0.941810582111,1.73205080757,1.95262889614,0,false,1.79857161898,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1"
candidate_3_load_sensitive,all,mixed_launch,right_accel_nis,1,2800,2790,10,0.00357142857143,0.00714285714286,2800,0,8,active_traction,4.78685390393,1.29797105087,2.97030119522,1.21964447538,1.73205080757,4.78685390393,0,false,2.2884711111,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16"
candidate_3_load_sensitive,all,mixed_launch,right_accel_nis,1,2800,2765,35,0.0125,0.025,2800,0,8,active_traction,89.2801294415,3.22214260003,1.26446647568,0.700380008479,1.73205080757,89.2801294415,0,false,4.96268626038,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04"
candidate_3_load_sensitive,all,mixed_launch,right_accel_nis,1,2800,2773,27,0.00964285714286,0.0192857142857,2800,0,8,active_traction,59.5550301394,2.33383603755,1.7793390968,0.872052422183,1.73205080757,59.5550301394,0,false,3.91458891768,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1"
candidate_3_load_sensitive,all,mixed_launch,right_accel_nis,1,2800,2763,37,0.0132142857143,0.0264285714286,2800,0,8,active_traction,11.4975244106,1.38752173843,2.36088177749,0.924049868939,1.73205080757,11.4975244106,0,false,2.20003980476,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04"
candidate_3_load_sensitive,all,mixed_launch,right_accel_nis,1,2800,2761,39,0.0139285714286,0.0278571428571,2800,0,8,active_traction,15.849503629,1.64614723777,2.99931130451,1.13302463254,1.73205080757,15.849503629,0,false,2.52754546204,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1"
candidate_3_load_sensitive,all,mixed_launch,right_accel_nis,1,2800,2664,136,0.0485714285714,0.0971428571429,2800,0,8,active_traction,69.9536234819,3.4831403471,3.71296680829,1.34192785251,1.73205080757,69.9536234819,0,false,4.68963008864,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16"
candidate_3_load_sensitive,all,mixed_launch,right_accel_nis,1,2800,2775,25,0.00892857142857,0.0178571428571,2800,0,8,active_traction,67.6390061665,2.50113193728,2.03953885216,0.881687135827,1.73205080757,67.6390061665,0,false,3.92827785158,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04"
candidate_3_load_sensitive,all,mixed_launch,right_accel_nis,1,2800,2757,43,0.0153571428571,0.0307142857143,2800,0,8,active_traction,77.019005154,2.89184804694,2.83866543414,1.08433064945,1.73205080757,77.019005154,0,false,4.32144384562,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1"
candidate_3_load_sensitive,all,mixed_launch,right_encoder_wheel_rate_nis,1,2800,2800,0,0,0,2800,0,8,active_traction,2.35702163071,1.22170592829,2.35702163071,1.22170592829,1.73205080757,2.35702163071,0,false,1.26513403368,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04"
candidate_3_load_sensitive,all,mixed_launch,right_encoder_wheel_rate_nis,1,2800,2800,0,0,0,2800,0,8,active_traction,2.9137763523,1.36399245069,2.9137763523,1.36399245069,1.73205080757,2.9137763523,0,false,1.41656030969,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1"
