candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
shear_rate,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0",246,246,0,0,0,246,0,38.0436065612,18.6383784617,0.275255819384,0.393254125419,38.0436065612,18.6383784617,0.275255819384,0.393254125419,0.0246919345926,1
shear_rate,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0",246,246,0,0,0,246,0,18.544763497,4.09481040814,0.129017714926,0.274563685631,18.544763497,4.09481040814,0.129017714926,0.274563685631,0.0172335942871,1
shear_rate,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0",248,248,0,0,0,248,0,19.127502546,4.09275488476,0.128464173567,0.277717529867,19.127502546,4.09275488476,0.128464173567,0.277717529867,0.0173221845142,1
shear_rate,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0",246,246,0,0,0,246,0,13.0822947585,1.49296228374,0.0779034811347,0.230608022397,13.0822947585,1.49296228374,0.0779034811347,0.230608022397,0.0145702741758,1
shear_rate,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0",248,248,0,0,0,248,0,13.2392222828,1.2686382565,0.07152256176,0.231049693395,13.2392222828,1.2686382565,0.07152256176,0.231049693395,0.0146305108067,1
shear_rate,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0",245,245,0,0,0,245,0,14.4304494299,1.74737945949,0.0844521228812,0.242692796744,14.4304494299,1.74737945949,0.0844521228812,0.242692796744,0.0153707545007,1
shear_rate,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0",243,243,0,0,0,243,0,16.5595710646,3.81324375516,0.125269154752,0.261048621873,16.5595710646,3.81324375516,0.125269154752,0.261048621873,0.0166968635783,1
shear_rate,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1496,1496,0,0,0,1496,0,773.433328826,2605.59450709,1.31973768538,0.719027738166,773.433328826,2605.59450709,1.31973768538,0.719027738166,0.053515396692,6
shear_rate,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",1496,1496,0,0,0,1496,0,970.034894572,2962.16663925,1.40714530662,0.805244712602,970.034894572,2962.16663925,1.40714530662,0.805244712602,0.0596776402437,6
shear_rate,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",1253,1253,0,0,0,1253,0,1086.04922802,4658.55212901,1.92819052439,0.930999012046,1086.04922802,4658.55212901,1.92819052439,0.930999012046,0.0746642780006,5
shear_rate,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",1253,1253,0,0,0,1253,0,1552.37413866,10811.5629247,2.937437972,1.11307047791,1552.37413866,10811.5629247,2.937437972,1.11307047791,0.0888517552523,5
shear_rate,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",1249,1249,0,0,0,1249,0,1704.50576732,10465.9672362,2.8947326942,1.16820219609,1704.50576732,10465.9672362,2.8947326942,1.16820219609,0.0901930749687,5
shear_rate,validation,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",1249,1249,0,0,0,1249,0,1755.33363448,9563.46850222,2.76711046437,1.18549197406,1755.33363448,9563.46850222,2.76711046437,1.18549197406,0.0931014823349,5
shear_rate,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975",3467,3386,81,0.0233631381598,0.0467262763196,3467,0,16985.1865655,2265528.56392,25.5627663363,2.21339151083,3854.49312099,16393.9005989,2.20037991396,1.06694040112,5.02361580086,1
shear_rate,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309",3495,3377,118,0.0337625178827,0.0675250357654,3495,0,23551.2731472,3386360.35976,31.1274106961,2.59587397645,4142.23531088,18775.7956547,2.35794485826,1.10752070214,5.46396471028,1
shear_rate,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087",1274,1142,132,0.103610675039,0.207221350078,1274,0,27336.3676995,6821405.59667,73.1732294248,4.63218280118,1848.75550049,10794.2035805,3.07441330107,1.27235027384,7.45309864824,1
shear_rate,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1122,102,0.0833333333333,0.166666666667,1224,0,20802.0380666,5061286.74426,64.3042626095,4.12251490469,1773.14446236,10241.232992,3.02120152226,1.25711680367,6.7610839249,1
shear_rate,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,541,219,0.288157894737,0.576315789474,760,0,41224.0797734,10296306.6907,116.394896629,7.36493110817,1259.25825134,11871.4159892,4.68438551279,1.52566354846,10.5326885769,1
shear_rate,validation,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,514,208,0.288088642659,0.576177285319,722,0,45275.5900544,13498912.485,136.735345425,7.91887450858,1513.49851741,13327.4515624,5.09204223178,1.71596901043,11.5436812408,1
shear_rate,validation,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975",3467,3319,148,0.0426882030574,0.0853764061148,3467,0,13969.6088652,437357.105047,11.2315882095,2.00731348612,7527.16449197,67422.3603842,4.50711199851,1.50595528595,2.93994740269,1
shear_rate,validation,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309",3495,3368,127,0.0363376251788,0.0726752503577,3495,0,12812.170706,268945.469632,8.77220003517,1.91464282322,7979.6422942,73944.5811203,4.68562075934,1.53923762384,2.87003511806,1
shear_rate,validation,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087",1274,1197,77,0.0604395604396,0.120879120879,1274,0,7342.8784287,400806.34024,17.7370984851,2.40075838827,3043.07494851,28509.5371648,4.88031672802,1.59444392155,3.49207043249,1
shear_rate,validation,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1146,78,0.0637254901961,0.127450980392,1224,0,7925.65506058,529929.127027,20.8074177445,2.54464307572,2958.11254051,28928.0122943,5.02420079465,1.60662691231,3.58814471129,1
shear_rate,validation,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,622,138,0.181578947368,0.363157894737,760,0,12700.9987802,981298.756407,35.9330290154,4.08801180285,2706.62352592,32291.9731909,7.205300522,2.08602127706,5.68799946473,1
shear_rate,validation,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,585,137,0.189750692521,0.379501385042,722,0,10684.0666076,696530.460275,31.0600004699,3.84680077308,2450.68955021,31002.3093373,7.27979399273,2.04675667981,5.39449972117,1
shear_rate,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975",3467,3467,0,0,0,3467,0,5022.25659712,45718.5244609,3.63135896652,1.20357325377,5022.25659712,45718.5244609,3.63135896652,1.20357325377,0.0879717391782,1
shear_rate,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309",3495,3495,0,0,0,3495,0,5051.0486439,32519.634641,3.05034694624,1.20217359701,5051.0486439,32519.634641,3.05034694624,1.20217359701,0.0879859497239,1
shear_rate,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087",1274,1274,0,0,0,1274,0,4803.94714697,2104397.48665,40.6423838464,1.94184426308,4803.94714697,2104397.48665,40.6423838464,1.94184426308,0.126018741209,1
shear_rate,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1224,0,0,0,1224,0,8565.54824843,3249673.09573,51.5263202598,2.64537274028,8565.54824843,3249673.09573,51.5263202598,2.64537274028,0.14088857002,1
shear_rate,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,760,0,0,0,760,0,9933.07862853,5114582.05868,82.0348294026,3.61522340951,9933.07862853,5114582.05868,82.0348294026,3.61522340951,0.210715552378,1
shear_rate,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,722,0,0,0,722,0,11368.2242887,5968465.21588,90.9206924806,3.96805531763,11368.2242887,5968465.21588,90.9206924806,3.96805531763,0.22103796273,1
shear_rate,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",750,735,15,0.02,0.04,750,0,3320.72813039,456397.545423,24.6684020675,2.10419521604,790.394177997,3426.9415078,2.15928355081,1.03699866372,4.7393790016,3
shear_rate,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",445,444,1,0.00224719101124,0.00449438202247,445,0,286.030490221,28592.5079843,8.01578610811,0.801726353916,117.63433841,235.244039647,0.727893479929,0.514725367187,2.51886292573,1
shear_rate,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",750,718,32,0.0426666666667,0.0853333333333,750,0,5930.06521205,842235.489589,33.510903491,2.81189502223,1044.59354947,6153.8739605,2.92760227801,1.2061781244,5.7277127509,3
shear_rate,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",499,491,8,0.0160320641283,0.0320641282565,499,0,1486.2348218,214120.13114,20.7146918683,1.72581183696,262.48232845,1228.32789746,1.58167194625,0.731154721647,3.94341534489,1
shear_rate,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",500,476,24,0.048,0.096,500,0,4979.89369096,856210.853992,41.3814174236,3.15591308212,674.773798707,2950.73290371,2.48978286308,1.19062673164,5.81385281912,2
shear_rate,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",473,468,5,0.0105708245243,0.0211416490486,473,0,1026.93220467,153170.492502,17.9952126886,1.47346666973,157.039253619,486.746750981,1.01983192744,0.579270196648,3.11812269883,1
shear_rate,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",750,741,9,0.012,0.024,750,0,2300.13010373,312285.000288,20.4053914538,1.75123960048,644.277294049,1980.08411715,1.63467987562,0.932453769607,4.20913172447,3
shear_rate,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",260,260,0,0,0,260,0,83.9149583991,50.8504101,0.442242580927,0.568110763845,83.9149583991,50.8504101,0.442242580927,0.568110763845,1.17854792999,1
shear_rate,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",750,717,33,0.044,0.088,750,0,6121.81130228,1003645.08957,36.5813265582,2.8569940619,819.502887081,5890.83001862,2.86634635879,1.06909344349,5.39732624288,3
shear_rate,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",500,478,22,0.044,0.088,500,0,4095.58451714,628902.39849,35.4655437993,2.86202184378,640.31144564,3227.51265808,2.59848389096,1.15739521936,5.70750036191,2
shear_rate,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",750,727,23,0.0306666666667,0.0613333333333,750,0,2240.14753866,71685.3151863,9.77652393483,1.72825443291,1140.57969813,8261.69990785,3.37106791839,1.25255156259,2.527530852,3
shear_rate,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",445,439,6,0.0134831460674,0.0269662921348,445,0,409.096000101,6683.67630908,3.87549962247,0.958810124144,228.286824914,1199.69934513,1.65311836557,0.721121034572,1.36441856336,1
shear_rate,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",750,720,30,0.04,0.08,750,0,2786.95331668,68762.9869258,9.5751753283,1.92767677674,1528.71907981,13284.242824,4.29538557706,1.45712763483,2.8255108927,3
shear_rate,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",499,485,14,0.0280561122244,0.0561122244489,499,0,1124.99393062,21842.8490268,6.6161351666,1.50149820344,662.162889453,6241.88735566,3.58746022088,1.16845381088,2.28142467614,1
shear_rate,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",500,487,13,0.026,0.052,500,0,1694.20384093,39667.5339477,8.90702351492,1.84076279891,1101.43258307,11630.6628006,4.8869483809,1.50388448638,2.88187779419,2
shear_rate,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",473,468,5,0.0105708245243,0.0211416490486,473,0,415.306102822,6244.90810198,3.63356100035,0.937030195544,258.02042457,1254.5738579,1.6372884204,0.742513093168,1.35233476671,1
shear_rate,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",750,740,10,0.0133333333333,0.0266666666667,750,0,1697.43214762,26731.4599303,5.97008765209,1.50440781156,1302.95896598,10587.0706832,3.78243998956,1.3269345724,2.31780759309,3
shear_rate,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",260,260,0,0,0,260,0,12.6717155403,6.11880580061,0.153407524144,0.220765412741,12.6717155403,6.11880580061,0.153407524144,0.220765412741,0.306928948874,1
shear_rate,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",750,718,32,0.0426666666667,0.0853333333333,750,0,2942.19385232,84580.273051,10.6194960992,1.98063755807,1472.91829794,13705.5910139,4.3690464488,1.43227729237,2.91386247913,3
shear_rate,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",500,475,25,0.05,0.1,500,0,2736.0620081,84779.004796,13.0214442207,2.33925715051,1501.13254222,15768.641543,5.76169593875,1.77771736681,3.54694434408,2
shear_rate,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",750,750,0,0,0,750,0,807.780506514,4228.96159968,2.37457690257,1.03780570212,807.780506514,4228.96159968,2.37457690257,1.03780570212,0.0757126874707,3
shear_rate,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",445,445,0,0,0,445,0,318.030650387,974.637304527,1.47993114365,0.845384893908,318.030650387,974.637304527,1.47993114365,0.845384893908,0.0536338635195,1
shear_rate,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",750,750,0,0,0,750,0,869.956208827,3576.85248971,2.18383530811,1.07700585503,869.956208827,3576.85248971,2.18383530811,1.07700585503,0.0834260937735,3
shear_rate,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",499,499,0,0,0,499,0,646.788150785,3706.53152849,2.72542086562,1.13849402232,646.788150785,3706.53152849,2.72542086562,1.13849402232,0.0777235499231,1
shear_rate,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",500,500,0,0,0,500,0,546.796918425,2414.8547685,2.19766001397,1.04575037024,546.796918425,2414.8547685,2.19766001397,1.04575037024,0.0787988608909,2
shear_rate,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",473,473,0,0,0,473,0,373.227884835,864.46800784,1.35189789687,0.888293473822,373.227884835,864.46800784,1.35189789687,0.888293473822,0.0526551716253,1
shear_rate,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",750,750,0,0,0,750,0,851.120704582,2807.34807603,1.93471723206,1.0652828761,851.120704582,2807.34807603,1.93471723206,1.0652828761,0.0734522725767,3
shear_rate,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",260,260,0,0,0,260,0,93.5590129022,58.8823546845,0.47588926752,0.599868616712,93.5590129022,58.8823546845,0.47588926752,0.599868616712,0.0340095084573,1
shear_rate,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",750,750,0,0,0,750,0,1050.11304601,7343.11347563,3.12902827848,1.18327964912,1050.11304601,7343.11347563,3.12902827848,1.18327964912,0.0943972040364,3
shear_rate,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",500,500,0,0,0,500,0,958.436953707,10620.8120225,4.60886363923,1.38451215503,958.436953707,10620.8120225,4.60886363923,1.38451215503,0.101227568984,2
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04",1050,990,60,0.0571428571429,0.114285714286,1050,0,10986.1518379,1657135.01235,39.7268652335,3.23465635739,1434.63132473,6863.98686005,2.63311983409,1.20379506156,6.3088188004,3
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0",783,764,19,0.0242656449553,0.0485312899106,783,0,3405.75938507,466082.696214,24.3977967363,2.08557638179,450.903004848,2008.92583908,1.62156840206,0.768236408354,4.20123834138,1
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1",1050,960,90,0.0857142857143,0.171428571429,1050,0,15793.5356567,2482982.97074,48.6286508801,3.87833244193,1325.92279202,8463.90679921,2.96927088399,1.17523171121,6.93210735842,3
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0",876,851,25,0.0285388127854,0.0570776255708,876,0,4678.76178688,725861.182451,28.785563322,2.31107167092,529.645774817,2405.73272409,1.68135301823,0.788910935369,4.37014503735,1
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16",1050,917,133,0.126666666667,0.253333333333,1050,0,18394.6307806,2518495.39549,48.9751676192,4.18553413336,1360.05931158,11033.5798196,3.46875441105,1.21785127813,7.40414134569,3
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0",966,927,39,0.0403726708075,0.0807453416149,966,0,6309.01378472,900940.705243,30.5393325661,2.5555958543,617.938008682,2457.99424961,1.62836051976,0.816455628688,4.73071422117,1
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04",1400,1289,111,0.0792857142857,0.158571428571,1400,0,21111.8237877,3565169.45972,50.4633492159,3.88328136169,2562.5272554,16584.376444,3.58693176343,1.40996323327,7.13757138261,4
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0",1586,1546,40,0.0252206809584,0.0504413619168,1586,0,7604.83159326,1238730.4823,27.9471046298,2.18974331461,778.6428897,2906.96135187,1.37124445417,0.709683023143,4.04369546576,2
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1",1050,934,116,0.110476190476,0.220952380952,1050,0,20869.2148017,3819467.36411,60.3124196648,4.45818827196,1713.5627333,10574.1939566,3.36472982657,1.35449237997,8.19046109143,3
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0",984,943,41,0.0416666666667,0.0833333333333,984,0,6984.77943273,1075502.32897,33.0604018687,2.66427346232,523.057524401,2242.56811777,1.54211575949,0.744764351268,4.6371573124,1
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0",1599,1555,44,0.0275171982489,0.0550343964978,1599,0,7849.74717648,1127027.93144,26.5486906976,2.21566247665,855.17908156,4290.79355711,1.66112996778,0.741589100032,4.22067526249,2
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04",1400,1287,113,0.0807142857143,0.161428571429,1400,0,20932.3399998,3446869.90509,49.6190480784,3.86673912081,1837.46165095,10452.8887112,2.84989519992,1.19486782972,6.71902488713,4
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0",934,901,33,0.0353319057816,0.0706638115632,934,0,5859.07655403,907198.074938,31.1657528187,2.50461598565,478.391666693,2237.71539621,1.57594127264,0.728667513226,4.39745838995,1
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1",1050,922,128,0.121904761905,0.24380952381,1050,0,19873.6141201,2982105.76408,53.2925954303,4.35054612008,1438.75722704,11004.0709651,3.45470708552,1.24918942354,7.49143976396,3
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16",700,623,77,0.11,0.22,700,0,11316.739802,1590982.77382,47.6742334393,4.02079235297,856.978185939,6256.90229592,3.16909795611,1.17284564697,7.1804163303,2
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04",700,670,30,0.0428571428571,0.0857142857143,700,0,6362.56752177,957219.787207,36.9791405913,3.01486022461,1242.10463529,7539.72217627,3.35459635143,1.36157537998,6.18592943459,2
shear_rate,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1",700,637,63,0.09,0.18,700,0,10750.23248,1735369.19958,49.7905498718,3.91886143815,1336.79920497,9360.86795682,3.83343711577,1.44864967437,7.58114979402,2
shear_rate,validation,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04",1050,989,61,0.0580952380952,0.11619047619,1050,0,6169.35760251,182296.344562,13.1763259769,2.42395929608,3298.13683719,34309.981588,5.88995662699,1.82614891386,3.57819787117,3
shear_rate,validation,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0",783,758,25,0.0319284802043,0.0638569604087,783,0,1719.41305428,50076.0206328,7.99712756804,1.48186700708,811.50707986,5738.65604462,2.75150619453,1.0346931019,2.15943220016,1
shear_rate,validation,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1",1050,968,82,0.0780952380952,0.15619047619,1050,0,8221.42550916,272768.043792,16.1176638917,2.7982010393,4142.16725653,46543.5313858,6.9341301201,2.06859817401,4.12244623001,3
