candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
candidate_3_load_sensitive,validation,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0",984,964,20,0.020325203252,0.0406504065041,984,0,2060.614538,63549.8529805,8.0363663383,1.44710762055,1100.2445283,10011.4193547,3.22262157056,1.06833164244,2.15748548557,1
candidate_3_load_sensitive,validation,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0",1599,1598,1,0.000625390869293,0.00125078173859,1599,0,1463.85586795,12014.2470214,2.74109474273,0.956808284757,1436.42680815,11261.8936996,2.65471145859,0.94809829029,1.37300585831,2
candidate_3_load_sensitive,validation,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04",1400,1329,71,0.0507142857143,0.101428571429,1400,0,8364.39341052,505193.978233,18.9961270157,2.44429268333,3677.56882767,36799.7025928,5.26210686824,1.6634812662,3.81956855006,4
candidate_3_load_sensitive,validation,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0",934,926,8,0.00856531049251,0.017130620985,934,0,1181.70784508,18717.7034933,4.47664693335,1.12481635193,895.825948901,7978.18913411,2.93526063654,0.983572382513,1.68308958113,1
candidate_3_load_sensitive,validation,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1",1050,966,84,0.08,0.16,1050,0,11345.0573319,1775134.05887,41.1169535057,3.28706807149,3503.4228574,37233.2889474,6.20836350242,1.90439799843,4.81068456866,3
candidate_3_load_sensitive,validation,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16",700,643,57,0.0814285714286,0.162857142857,700,0,6349.76539249,332147.876708,21.7829512859,3.01182559552,2742.23195205,29296.4766875,6.7499757142,2.06512624946,4.50543325406,2
candidate_3_load_sensitive,validation,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04",700,688,12,0.0171428571429,0.0342857142857,700,0,1792.35554053,38586.0955278,7.42448608398,1.60015871558,1243.16444932,10310.204317,3.87114480338,1.34421913083,2.44790896164,2
candidate_3_load_sensitive,validation,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1",700,669,31,0.0442857142857,0.0885714285714,700,0,3358.36602104,127243.653586,13.4824570454,2.19035744671,1693.97945788,16061.7085662,4.89985030218,1.59125950523,3.27301088549,2
candidate_3_load_sensitive,validation,mixed_launch,right_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04",1050,1050,0,0,0,1050,0,651.734411509,1079.76095015,1.01407285835,0.787844806756,651.734411509,1079.76095015,1.01407285835,0.787844806756,0.86008148643,3
candidate_3_load_sensitive,validation,mixed_launch,right_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0",783,783,0,0,0,783,0,163.613096243,182.082748181,0.482229216072,0.457117818711,163.613096243,182.082748181,0.482229216072,0.457117818711,0.492467249379,1
candidate_3_load_sensitive,validation,mixed_launch,right_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1",1050,1050,0,0,0,1050,0,747.134051773,1361.26385635,1.13861396792,0.843537930258,747.134051773,1361.26385635,1.13861396792,0.843537930258,0.921719291419,3
candidate_3_load_sensitive,validation,mixed_launch,right_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0",876,876,0,0,0,876,0,229.883681959,280.366388868,0.565732229353,0.512273651942,229.883681959,280.366388868,0.565732229353,0.512273651942,0.554207320573,1
candidate_3_load_sensitive,validation,mixed_launch,right_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16",1050,1050,0,0,0,1050,0,1056.03188055,2721.48085395,1.60993370285,1.00286821075,1056.03188055,2721.48085395,1.60993370285,1.00286821075,1.1069392546,3
candidate_3_load_sensitive,validation,mixed_launch,right_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0",966,966,0,0,0,966,0,278.376758953,464.436354485,0.693385156791,0.536819055837,278.376758953,464.436354485,0.693385156791,0.536819055837,0.581695896972,1
candidate_3_load_sensitive,validation,mixed_launch,right_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04",1400,1400,0,0,0,1400,0,775.977016084,1124.03744493,0.896037883819,0.744492644156,775.977016084,1124.03744493,0.896037883819,0.744492644156,0.809552929716,4
candidate_3_load_sensitive,validation,mixed_launch,right_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0",1586,1586,0,0,0,1586,0,378.127090295,479.056656243,0.549593829298,0.488278166265,378.127090295,479.056656243,0.549593829298,0.488278166265,0.530924634439,2
candidate_3_load_sensitive,validation,mixed_launch,right_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1",1050,1050,0,0,0,1050,0,600.708802837,977.739888389,0.964977122053,0.756375318046,600.708802837,977.739888389,0.964977122053,0.756375318046,0.82254349416,3
candidate_3_load_sensitive,validation,mixed_launch,right_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0",984,984,0,0,0,984,0,250.509527832,271.548450737,0.525322636767,0.504562041267,250.509527832,271.548450737,0.525322636767,0.504562041267,0.54429889147,1
candidate_3_load_sensitive,validation,mixed_launch,right_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0",1599,1599,0,0,0,1599,0,344.025016774,264.242545243,0.406515528699,0.463842758162,344.025016774,264.242545243,0.406515528699,0.463842758162,0.497841895638,2
candidate_3_load_sensitive,validation,mixed_launch,right_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04",1400,1400,0,0,0,1400,0,1052.71926597,2534.55469538,1.3455096473,0.867146085062,1052.71926597,2534.55469538,1.3455096473,0.867146085062,0.95248885271,4
candidate_3_load_sensitive,validation,mixed_launch,right_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0",934,934,0,0,0,934,0,237.948458677,245.491486416,0.512678115929,0.504740332966,237.948458677,245.491486416,0.512678115929,0.504740332966,0.54781301953,1
candidate_3_load_sensitive,validation,mixed_launch,right_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1",1050,1050,0,0,0,1050,0,966.309937322,2746.47464524,1.61730953695,0.959320164701,966.309937322,2746.47464524,1.61730953695,0.959320164701,1.05151845377,3
candidate_3_load_sensitive,validation,mixed_launch,right_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16",700,700,0,0,0,700,0,660.102534933,1949.12196296,1.66867011332,0.97108373549,660.102534933,1949.12196296,1.66867011332,0.97108373549,1.06311309524,2
candidate_3_load_sensitive,validation,mixed_launch,right_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04",700,700,0,0,0,700,0,358.887933014,549.622397132,0.886100927121,0.716028663646,358.887933014,549.622397132,0.886100927121,0.716028663646,0.779595914745,2
candidate_3_load_sensitive,validation,mixed_launch,right_encoder_wheel_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1",700,700,0,0,0,700,0,465.91103984,990.934918208,1.18979885347,0.815835277351,465.91103984,990.934918208,1.18979885347,0.815835277351,0.891130041359,2
candidate_3_load_sensitive,validation,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04",1050,1050,0,0,0,1050,0,2250.89901129,16374.4038773,3.94900878188,1.46414252861,2250.89901129,16374.4038773,3.94900878188,1.46414252861,0.112365499471,3
candidate_3_load_sensitive,validation,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0",783,783,0,0,0,783,0,920.969278698,5897.24783114,2.74437723818,1.08453030172,920.969278698,5897.24783114,2.74437723818,1.08453030172,0.0759934357149,1
candidate_3_load_sensitive,validation,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1",1050,1050,0,0,0,1050,0,2594.68649721,20496.5872625,4.41820770195,1.57198282349,2594.68649721,20496.5872625,4.41820770195,1.57198282349,0.124081719319,3
candidate_3_load_sensitive,validation,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0",876,876,0,0,0,876,0,1142.16082602,6981.60190662,2.82309496656,1.14185662821,1142.16082602,6981.60190662,2.82309496656,1.14185662821,0.0834803464736,1
candidate_3_load_sensitive,validation,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16",1050,1050,0,0,0,1050,0,4082.82345838,53666.2944794,7.14917873934,1.97190346967,4082.82345838,53666.2944794,7.14917873934,1.97190346967,0.169802932736,3
candidate_3_load_sensitive,validation,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0",966,966,0,0,0,966,0,1449.83142736,20505.2028761,4.60726796391,1.22509619657,1449.83142736,20505.2028761,4.60726796391,1.22509619657,0.0923106691937,1
candidate_3_load_sensitive,validation,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04",1400,1400,0,0,0,1400,0,3027.68255023,20983.4420042,3.87145616792,1.47058845127,3027.68255023,20983.4420042,3.87145616792,1.47058845127,0.1140687811,4
candidate_3_load_sensitive,validation,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0",1586,1586,0,0,0,1586,0,2095.18283097,11542.4870633,2.697727672,1.14936871509,2095.18283097,11542.4870633,2.697727672,1.14936871509,0.0832764335096,2
candidate_3_load_sensitive,validation,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1",1050,1050,0,0,0,1050,0,2400.99124354,17538.8004451,4.08700617463,1.51217007218,2400.99124354,17538.8004451,4.08700617463,1.51217007218,0.119299447983,3
candidate_3_load_sensitive,validation,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0",984,984,0,0,0,984,0,1716.88996518,12762.876671,3.60144458807,1.32091138052,1716.88996518,12762.876671,3.60144458807,1.32091138052,0.0946923512096,1
candidate_3_load_sensitive,validation,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0",1599,1599,0,0,0,1599,0,1953.77127137,8130.59191033,2.25494965413,1.10538260969,1953.77127137,8130.59191033,2.25494965413,1.10538260969,0.0754986470869,2
candidate_3_load_sensitive,validation,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04",1400,1400,0,0,0,1400,0,4044.66678572,50097.1304009,5.98194488206,1.69971988989,4044.66678572,50097.1304009,5.98194488206,1.69971988989,0.136888964667,4
candidate_3_load_sensitive,validation,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0",934,934,0,0,0,934,0,1162.61823597,4978.13078398,2.3086585888,1.11569407631,1162.61823597,4978.13078398,2.3086585888,1.11569407631,0.079744867513,1
candidate_3_load_sensitive,validation,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1",1050,1050,0,0,0,1050,0,5277.75128599,755042.258244,26.8158137112,2.24197007031,5277.75128599,755042.258244,26.8158137112,2.24197007031,0.178939218566,3
candidate_3_load_sensitive,validation,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16",700,700,0,0,0,700,0,2556.00696727,43066.9568306,7.84373788724,1.91087375948,2556.00696727,43066.9568306,7.84373788724,1.91087375948,0.15587991057,2
candidate_3_load_sensitive,validation,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04",700,700,0,0,0,700,0,1202.80787606,8127.36142622,3.40742077284,1.31083826836,1202.80787606,8127.36142622,3.40742077284,1.31083826836,0.100437992834,2
candidate_3_load_sensitive,validation,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1",700,700,0,0,0,700,0,1725.70291401,17399.4330657,4.98561259536,1.57012415979,1725.70291401,17399.4330657,4.98561259536,1.57012415979,0.124986451258,2
candidate_3_load_sensitive,validation,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",3000,2991,9,0.003,0.006,3000,0,14669.3214526,1625188.83528,23.2750856445,2.21128329653,11370.0661942,49678.910924,4.0754711839,1.94972468409,3.07761493462,3
candidate_3_load_sensitive,validation,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0",418,418,0,0,0,418,0,91.6010449249,249.751046582,0.772975123832,0.46812525653,91.6010449249,249.751046582,0.772975123832,0.46812525653,0.694047748751,1
candidate_3_load_sensitive,validation,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",4000,3985,15,0.00375,0.0075,4000,0,22889.4176318,2688766.58341,25.9266589797,2.39214431169,17660.5789048,94530.1573577,4.87047173747,2.10517548927,3.35002895429,4
candidate_3_load_sensitive,validation,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0",911,911,0,0,0,911,0,222.628716198,899.162471277,0.993481759164,0.494346430343,222.628716198,899.162471277,0.993481759164,0.494346430343,0.812665060141,2
candidate_3_load_sensitive,validation,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6",3000,2988,12,0.004,0.008,3000,0,18694.6252508,2055367.58742,26.1748453508,2.49630562036,14604.3659132,97991.0914593,5.72668112084,2.21080814675,3.63955543239,3
candidate_3_load_sensitive,validation,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=0,0;linear=0;yaw=0",419,419,0,0,0,419,0,137.63803145,696.519514923,1.28931677428,0.573141973543,137.63803145,696.519514923,1.28931677428,0.573141973543,1.03606570562,1
candidate_3_load_sensitive,validation,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64",2000,1993,7,0.0035,0.007,2000,0,13765.6349351,1098349.3267,23.4344759564,2.62351242947,11468.6920588,92881.0815257,6.82668686482,2.39885112772,3.82748592079,2
candidate_3_load_sensitive,validation,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7",3000,2317,683,0.227666666667,0.455333333333,3000,0,122237.74547,54500698.3253,134.784640971,6.38325270977,10108.8810079,110292.178768,6.89936849386,2.08875991938,9.57457093291,3
candidate_3_load_sensitive,validation,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=0,0;linear=0;yaw=0",566,560,6,0.0106007067138,0.0212014134276,566,0,2484.72883258,913363.671341,40.1710932614,2.09522797556,382.43582332,3882.01888394,2.63290269066,0.826390412016,3.28877342171,1
candidate_3_load_sensitive,validation,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76",3000,1514,1486,0.495333333333,0.990666666667,3000,0,516837.862741,516763603.82,415.035582338,13.1255204689,9603.84503184,127815.825643,9.18817751816,2.51860252394,16.9314222601,3
candidate_3_load_sensitive,validation,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=0,0;linear=0;yaw=0",582,537,45,0.0773195876289,0.154639175258,582,0,7613.13047009,1699588.14968,54.0393796478,3.61676377293,354.42257602,2874.09589343,2.31346793359,0.812406792843,4.97870624724,1
candidate_3_load_sensitive,validation,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=-0.8,0.8;linear=0;yaw=0.8",4000,385,3615,0.90375,1.8075,4000,0,1604438.93176,1220526532.96,552.387213139,20.0277241079,3227.91035712,47884.8890735,11.1524138757,2.89554532787,24.6747628613,4
candidate_3_load_sensitive,validation,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=0,0;linear=0;yaw=0",1252,1034,218,0.174121405751,0.348242811502,1252,0,37044.6829899,12431653.9533,99.6465557102,5.43952249228,879.92884596,8933.27435912,2.93930779742,0.922493910785,6.89786246354,2
candidate_3_load_sensitive,validation,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0,0;linear=0;yaw=0",432,432,0,0,0,432,0,139.785732076,434.918659877,1.00337239205,0.568839242237,139.785732076,434.918659877,1.00337239205,0.568839242237,0.958515786361,1
candidate_3_load_sensitive,validation,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5",3000,2993,7,0.00233333333333,0.00466666666667,3000,0,13190.6193817,1023034.22173,18.4664941784,2.09687222482,11341.2997748,50008.2794683,4.08759254157,1.94660599498,2.89888721649,3
candidate_3_load_sensitive,validation,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56",2000,1993,7,0.0035,0.007,2000,0,10514.1220196,573043.674708,16.9269559388,2.2928281684,9226.93102483,48390.9801194,4.92752186303,2.15166664592,3.26755300932,2
candidate_3_load_sensitive,validation,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0,0;linear=0;yaw=0",415,415,0,0,0,415,0,106.815393766,350.542088577,0.91906459594,0.507332722189,106.815393766,350.542088577,0.91906459594,0.507332722189,0.772805860326,1
candidate_3_load_sensitive,validation,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0.6,-0.6;linear=0;yaw=-0.6",3000,2983,17,0.00566666666667,0.0113333333333,3000,0,17112.1053128,1249660.37153,20.40964128,2.38831218736,13981.1513856,100164.416463,5.79468864689,2.16493490425,4.16258034077,3
candidate_3_load_sensitive,validation,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0,0;linear=0;yaw=0",450,447,3,0.00666666666667,0.0133333333333,450,0,352.969090389,8563.77636673,4.36240921376,0.885649906239,215.723401221,1772.79999655,1.99148073503,0.694696111473,2.36582555998,1
candidate_3_load_sensitive,validation,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0.64,-0.64;linear=0;yaw=-0.64",3000,2720,280,0.0933333333333,0.186666666667,3000,0,39258.3106131,5402120.3067,42.4347354051,3.6174719816,12952.5055221,117680.650548,6.57760937228,2.1821893959,6.6548332455,3
candidate_3_load_sensitive,validation,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0,0;linear=0;yaw=0",1128,1046,82,0.072695035461,0.145390070922,1128,0,14277.1831838,3395075.16411,54.8618119269,3.55767863791,563.715206108,4796.47277531,2.14138693984,0.734114889667,5.5241321757,2
candidate_3_load_sensitive,validation,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7",4000,2687,1313,0.32825,0.6565,4000,0,206095.555692,65026513.8616,127.501484169,7.17801427437,15684.4277701,199601.173914,8.61881804721,2.41601989413,10.3956602162,4
candidate_3_load_sensitive,validation,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0,0;linear=0;yaw=0",1155,1005,150,0.12987012987,0.25974025974,1155,0,14357.0447245,1648936.18924,37.784261013,3.52566897947,751.725478759,7989.3055939,2.81949601966,0.864861579101,4.99581221452,2
candidate_3_load_sensitive,validation,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0.76,-0.76;linear=0;yaw=-0.76",4000,1383,2617,0.65425,1.3085,4000,0,631011.7131,330706541.007,287.535450426,12.5599732593,11151.8199707,165221.704233,10.9300578032,2.83963019024,15.6595073742,4
candidate_3_load_sensitive,validation,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0,0;linear=0;yaw=0",1307,1196,111,0.0849273144606,0.169854628921,1307,0,8479.77173995,448453.735229,18.5234138159,2.54714862859,2168.53923655,26267.1703937,4.68641836071,1.34653625899,3.89960484615,2
candidate_3_load_sensitive,validation,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0.8,-0.8;linear=0;yaw=-0.8",4000,790,3210,0.8025,1.605,4000,0,1069001.31454,539084579.558,367.11189696,16.3477927756,6609.90089849,100183.002133,11.261168978,2.89257033841,20.033489793,4
candidate_3_load_sensitive,validation,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",3000,3000,0,0,0,3000,0,848.335725319,436.417714002,0.381408667093,0.531769287479,848.335725319,436.417714002,0.381408667093,0.531769287479,0.566906024133,3
candidate_3_load_sensitive,validation,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0",418,418,0,0,0,418,0,17.1870131568,6.86185957125,0.128124673614,0.202773904524,17.1870131568,6.86185957125,0.128124673614,0.202773904524,0.215057736465,1
candidate_3_load_sensitive,validation,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",4000,4000,0,0,0,4000,0,1603.65809026,1310.62038925,0.572411650225,0.633178112828,1603.65809026,1310.62038925,0.572411650225,0.633178112828,0.681039635655,4
candidate_3_load_sensitive,validation,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0",911,911,0,0,0,911,0,41.9322225254,19.7814899394,0.147356843921,0.214543199218,41.9322225254,19.7814899394,0.147356843921,0.214543199218,0.228196248259,2
candidate_3_load_sensitive,validation,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6",3000,3000,0,0,0,3000,0,1524.03982967,1343.5874305,0.669225281077,0.712750500917,1524.03982967,1343.5874305,0.669225281077,0.712750500917,0.770378359951,3
candidate_3_load_sensitive,validation,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=0,0;linear=0;yaw=0",419,419,0,0,0,419,0,23.8475129451,13.8378219454,0.18173009666,0.23856928838,23.8475129451,13.8378219454,0.18173009666,0.23856928838,0.254592508706,1
candidate_3_load_sensitive,validation,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64",2000,2000,0,0,0,2000,0,1270.97222905,1097.59843937,0.740809840434,0.797173829554,1270.97222905,1097.59843937,0.740809840434,0.797173829554,0.866567480765,2
candidate_3_load_sensitive,validation,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7",3000,3000,0,0,0,3000,0,22971.5738098,4435383.39956,38.4507624526,2.76716303639,22971.5738098,4435383.39956,38.4507624526,2.76716303639,2.84673798508,3
candidate_3_load_sensitive,validation,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=0,0;linear=0;yaw=0",566,566,0,0,0,566,0,88.2665710657,398.9884045,0.83959901722,0.394902526475,88.2665710657,398.9884045,0.83959901722,0.394902526475,0.423738937325,1
candidate_3_load_sensitive,validation,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76",3000,3000,0,0,0,3000,0,237966.719691,249653766.29,288.47516721,8.90630338002,237966.719691,249653766.29,288.47516721,8.90630338002,9.10250394581,3
candidate_3_load_sensitive,validation,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=0,0;linear=0;yaw=0",582,582,0,0,0,582,0,1178.47203921,50206.7610784,9.28794447151,1.42297787992,1178.47203921,50206.7610784,9.28794447151,1.42297787992,1.4721964015,1
candidate_3_load_sensitive,validation,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=-0.8,0.8;linear=0;yaw=0.8",4000,4000,0,0,0,4000,0,1622416.59455,2717924669.15,824.306476553,20.1396163975,1622416.59455,2717924669.15,824.306476553,20.1396163975,20.5770132087,4
