candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,246,246,0,0,0,246,0,1,active_traction,0.0625602178045,0.130543382342,0.0625602178045,0.130543382342,1.73205080757,1.73205080757,1.66949058976,true,0.436253291629,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,246,246,0,0,0,246,0,1,active_traction,0.491313834816,0.483573714426,0.491313834816,0.483573714426,1.73205080757,1.73205080757,1.24073697275,true,1.33725747802,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,246,246,0,0,0,246,0,1,active_traction,0.212860649086,0.304340631449,0.212860649086,0.304340631449,1.73205080757,1.73205080757,1.51919015848,true,0.925220087803,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,248,248,0,0,0,248,0,1,active_traction,0.204021597053,0.288616683331,0.204021597053,0.288616683331,1.73205080757,1.73205080757,1.52802921052,true,0.978077307489,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,246,246,0,0,0,246,0,1,active_traction,0.11388610983,0.232892927431,0.11388610983,0.232892927431,1.73205080757,1.73205080757,1.61816469774,true,0.871783433592,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,246,246,0,0,0,246,0,1,active_traction,0.20694259388,0.213504348251,0.20694259388,0.213504348251,1.73205080757,1.73205080757,1.52510821369,true,0.773625941166,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,248,248,0,0,0,248,0,1,active_traction,0.249311847844,0.232797580318,0.249311847844,0.232797580318,1.73205080757,1.73205080757,1.48273895973,true,0.695969580194,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,246,246,0,0,0,246,0,1,active_traction,0.039832833619,0.102016985321,0.039832833619,0.102016985321,1.73205080757,1.73205080757,1.69221797395,true,0.441263697428,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,248,248,0,0,0,248,0,1,active_traction,0.0560530957571,0.109936103393,0.0560530957571,0.109936103393,1.73205080757,1.73205080757,1.67599771181,true,0.651657359659,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,245,245,0,0,0,245,0,1,active_traction,0.0454405013829,0.114362647592,0.0454405013829,0.114362647592,1.73205080757,1.73205080757,1.68661030619,true,0.51284931974,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,243,243,0,0,0,243,0,1,active_traction,0.0436911473281,0.109239615651,0.0436911473281,0.109239615651,1.73205080757,1.73205080757,1.68835966024,true,0.473328734481,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,1496,1485,11,0.00735294117647,0.0147058823529,1496,0,6,active_traction,14.8322912274,1.35263989421,1.42333745642,0.788362192345,1.73205080757,14.8322912274,0,false,2.79808247716,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,1496,1493,3,0.00200534759358,0.00401069518717,1496,0,6,active_traction,7.38512754735,1.00494052269,1.49222205629,0.854790578642,1.73205080757,7.38512754735,0,false,2.7377745418,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,1253,1241,12,0.00957701516361,0.0191540303272,1253,0,5,active_traction,19.3089912648,1.76819534401,2.29753448669,1.12828993094,1.73205080757,19.3089912648,0,false,4.15141282132,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,1253,1248,5,0.00399042298484,0.00798084596967,1253,0,5,active_traction,12.2507170279,1.37654037835,2.02785443865,1.06883262262,1.73205080757,12.2507170279,0,false,3.78247579641,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,1249,1226,23,0.0184147317854,0.0368294635709,1249,0,5,active_traction,26.5706858104,2.23281160078,2.5658765991,1.20853783549,1.73205080757,26.5706858104,0,false,4.89056159092,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,forward_accel_nis,1,1249,1236,13,0.0104083266613,0.0208166533227,1249,0,5,active_traction,19.1123962386,1.85678429972,2.81910652474,1.28898183165,1.73205080757,19.1123962386,0,false,4.49897493294,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,245,245,0,0,0,245,0,1,active_traction,0.370426620769,0.450142655336,0.370426620769,0.450142655336,1.73205080757,1.73205080757,1.3616241868,true,0.600757466917,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,247,247,0,0,0,247,0,1,active_traction,0.168631682092,0.290191511439,0.168631682092,0.290191511439,1.73205080757,1.73205080757,1.56341912548,true,0.388181833381,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,248,248,0,0,0,248,0,1,active_traction,0.142477433235,0.242050475454,0.142477433235,0.242050475454,1.73205080757,1.73205080757,1.58957337433,true,0.324610787656,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,244,244,0,0,0,244,0,1,active_traction,0.107138711714,0.228660501449,0.107138711714,0.228660501449,1.73205080757,1.73205080757,1.62491209585,true,0.306745200823,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,248,248,0,0,0,248,0,1,active_traction,0.10678569643,0.215163029746,0.10678569643,0.215163029746,1.73205080757,1.73205080757,1.62526511114,true,0.286879264255,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,246,246,0,0,0,246,0,1,active_traction,0.125413263158,0.245905774044,0.125413263158,0.245905774044,1.73205080757,1.73205080757,1.60663754441,true,0.325347924021,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,246,246,0,0,0,246,0,1,active_traction,0.454747386886,0.522849752428,0.454747386886,0.522849752428,1.73205080757,1.73205080757,1.27730342068,true,0.700311816421,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,246,246,0,0,0,246,0,1,active_traction,0.289833293431,0.398848218403,0.289833293431,0.398848218403,1.73205080757,1.73205080757,1.44221751414,true,0.538475398962,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,248,248,0,0,0,248,0,1,active_traction,0.307521095735,0.361203888188,0.307521095735,0.361203888188,1.73205080757,1.73205080757,1.42452971183,true,0.478358428877,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,246,246,0,0,0,246,0,1,active_traction,0.365418007936,0.418224131814,0.365418007936,0.418224131814,1.73205080757,1.73205080757,1.36663279963,true,0.566920258621,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,246,246,0,0,0,246,0,1,active_traction,0.132194841847,0.257480320193,0.132194841847,0.257480320193,1.73205080757,1.73205080757,1.59985596572,true,0.342163692889,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,248,248,0,0,0,248,0,1,active_traction,0.14684715925,0.257213517482,0.14684715925,0.257213517482,1.73205080757,1.73205080757,1.58520364832,true,0.344522028067,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,246,246,0,0,0,246,0,1,active_traction,0.0743148059485,0.193094258889,0.0743148059485,0.193094258889,1.73205080757,1.73205080757,1.65773600162,true,0.25952350611,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,248,248,0,0,0,248,0,1,active_traction,0.07756212665,0.204865323601,0.07756212665,0.204865323601,1.73205080757,1.73205080757,1.65448868092,true,0.27735127662,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,245,245,0,0,0,245,0,1,active_traction,0.077524340885,0.210117501809,0.077524340885,0.210117501809,1.73205080757,1.73205080757,1.65452646668,true,0.283426766361,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,243,243,0,0,0,243,0,1,active_traction,0.152773251383,0.223900574892,0.152773251383,0.223900574892,1.73205080757,1.73205080757,1.57927755619,true,0.315457469901,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,1496,1489,7,0.00467914438503,0.00935828877005,1496,0,6,active_traction,3.80612144491,0.963183293671,2.28881405464,0.850624315589,1.73205080757,3.80612144491,0,false,1.44332788461,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,1496,1491,5,0.0033422459893,0.00668449197861,1496,0,6,active_traction,3.91128103912,1.01717414082,2.26105312346,0.927398864195,1.73205080757,3.91128103912,0,false,1.5378049007,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,1253,1242,11,0.00877893056664,0.0175578611333,1253,0,5,active_traction,4.85273904471,1.29291755636,2.90219914619,1.15119996463,1.73205080757,4.85273904471,0,false,1.9729541736,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,1253,1228,25,0.0199521149242,0.0399042298484,1253,0,5,active_traction,7.41324882903,1.5850574582,3.49237024973,1.28772907934,1.73205080757,7.41324882903,0,false,2.40745281228,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,1249,1229,20,0.0160128102482,0.0320256204964,1249,0,5,active_traction,6.67916253258,1.60742716584,4.02983429905,1.3995274031,1.73205080757,6.67916253258,0,false,2.44454457115,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,right_accel_nis,1,1249,1233,16,0.0128102481986,0.0256204963971,1249,0,5,active_traction,6.62043935624,1.58004132145,3.91026360228,1.38951964863,1.73205080757,6.62043935624,0,false,2.43521295687,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,245,245,0,0,0,245,0,1,active_traction,0.303337669685,0.450485343722,0.303337669685,0.450485343722,1.73205080757,1.73205080757,1.42871313788,true,0.0267821065307,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,247,247,0,0,0,247,0,1,active_traction,0.204365824629,0.336238569047,0.204365824629,0.336238569047,1.73205080757,1.73205080757,1.52768498294,true,0.0193732534458,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,248,248,0,0,0,248,0,1,active_traction,0.117617908344,0.286500962691,0.117617908344,0.286500962691,1.73205080757,1.73205080757,1.61443289923,true,0.0165441303967,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,244,244,0,0,0,244,0,1,active_traction,0.142558599385,0.31248028812,0.142558599385,0.31248028812,1.73205080757,1.73205080757,1.58949220818,true,0.0179759696696,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,248,248,0,0,0,248,0,1,active_traction,0.110416412171,0.278460816893,0.110416412171,0.278460816893,1.73205080757,1.73205080757,1.6216343954,true,0.0160580618138,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,246,246,0,0,0,246,0,1,active_traction,0.130602480623,0.301172823594,0.130602480623,0.301172823594,1.73205080757,1.73205080757,1.60144832695,true,0.0174823166166,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,246,246,0,0,0,246,0,1,active_traction,0.402574072778,0.522005219414,0.402574072778,0.522005219414,1.73205080757,1.73205080757,1.32947673479,true,0.0315450511063,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,246,246,0,0,0,246,0,1,active_traction,0.17004856431,0.333732946707,0.17004856431,0.333732946707,1.73205080757,1.73205080757,1.56200224326,true,0.0197069844125,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,248,248,0,0,0,248,0,1,active_traction,0.271992055156,0.387154368176,0.271992055156,0.387154368176,1.73205080757,1.73205080757,1.46005875241,true,0.0229080407111,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,246,246,0,0,0,246,0,1,active_traction,0.260301538024,0.392428502538,0.260301538024,0.392428502538,1.73205080757,1.73205080757,1.47174926954,true,0.0231732802455,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,246,246,0,0,0,246,0,1,active_traction,0.131823113994,0.289394986814,0.131823113994,0.289394986814,1.73205080757,1.73205080757,1.60022769357,true,0.0170549164056,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,248,248,0,0,0,248,0,1,active_traction,0.13939289797,0.295519061374,0.13939289797,0.295519061374,1.73205080757,1.73205080757,1.5926579096,true,0.0172369103581,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,246,246,0,0,0,246,0,1,active_traction,0.0860042291609,0.245436992581,0.0860042291609,0.245436992581,1.73205080757,1.73205080757,1.64604657841,true,0.0145454615196,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,248,248,0,0,0,248,0,1,active_traction,0.0823273443968,0.2476557672,0.0823273443968,0.2476557672,1.73205080757,1.73205080757,1.64972346317,true,0.0146936742164,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,245,245,0,0,0,245,0,1,active_traction,0.0916890704448,0.256438415788,0.0916890704448,0.256438415788,1.73205080757,1.73205080757,1.64036173712,true,0.0152965033161,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,243,243,0,0,0,243,0,1,active_traction,0.128809210699,0.274690190481,0.128809210699,0.274690190481,1.73205080757,1.73205080757,1.60324159687,true,0.0165158023149,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,1496,1496,0,0,0,1496,0,6,active_traction,1.14439014612,0.684498235676,1.14439014612,0.684498235676,1.73205080757,1.73205080757,0.587660661448,true,0.0481767604582,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,1496,1496,0,0,0,1496,0,6,active_traction,1.88589585371,0.814117975552,1.88589585371,0.814117975552,1.73205080757,1.88589585371,0,false,0.0533493685907,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,1253,1253,0,0,0,1253,0,5,active_traction,1.75914392327,0.950347642689,1.75914392327,0.950347642689,1.73205080757,1.75914392327,0,false,0.0652271835857,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,1253,1253,0,0,0,1253,0,5,active_traction,3.13848761503,1.17421126249,3.13848761503,1.17421126249,1.73205080757,3.13848761503,0,false,0.0781774738459,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,1249,1249,0,0,0,1249,0,5,active_traction,2.45398120787,1.15002003769,2.45398120787,1.15002003769,1.73205080757,2.45398120787,0,false,0.0803379730832,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_2_stribeck,validation,SEC_20_LAUNCH,yaw_rate_nis,1,1249,1249,0,0,0,1249,0,5,active_traction,2.74822279202,1.21897591743,2.74822279202,1.21897591743,1.73205080757,2.74822279202,0,false,0.0829908450968,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_2_stribeck,validation,SEC_30_STRAIGHT,forward_accel_nis,1,3467,3440,27,0.00778771271993,0.0155754254399,3467,0,1,active_traction,18.3403585216,1.66479331436,2.31090723959,1.12686430258,1.73205080757,18.3403585216,0,false,3.93224850263,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975"
candidate_2_stribeck,validation,SEC_30_STRAIGHT,forward_accel_nis,1,3495,3473,22,0.00629470672389,0.0125894134478,3495,0,1,active_traction,15.6453461853,1.57525571409,2.41846048516,1.15382727288,1.73205080757,15.6453461853,0,false,4.09027882952,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309"
candidate_2_stribeck,validation,SEC_30_STRAIGHT,forward_accel_nis,1,1274,1206,68,0.0533751962323,0.106750392465,1274,0,1,active_traction,73.7210242934,4.05309420363,3.1245288232,1.29953672841,1.73205080757,73.7210242934,0,false,6.73074559215,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087"
candidate_2_stribeck,validation,SEC_30_STRAIGHT,forward_accel_nis,1,1224,1169,55,0.0449346405229,0.0898692810458,1224,0,1,active_traction,61.9040784696,3.56997506848,3.23064162771,1.31824693859,1.73205080757,61.9040784696,0,false,6.17081448943,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197"
candidate_2_stribeck,validation,SEC_30_STRAIGHT,forward_accel_nis,1,760,625,135,0.177631578947,0.355263157895,760,0,1,active_traction,133.430853093,7.12530316542,5.06535854883,1.72537577754,1.73205080757,133.430853093,0,false,11.1354043716,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643"
candidate_2_stribeck,validation,SEC_30_STRAIGHT,forward_accel_nis,1,722,565,157,0.217451523546,0.434903047091,722,0,1,active_traction,131.476521151,7.53333190438,4.98051650467,1.73998029372,1.73205080757,131.476521151,0,false,11.4430849991,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293"
candidate_2_stribeck,validation,SEC_30_STRAIGHT,right_accel_nis,1,3467,3415,52,0.014998557831,0.029997115662,3467,0,1,active_traction,6.99435139487,1.4880223336,3.25014213036,1.23149010872,1.73205080757,6.99435139487,0,false,2.25794821683,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975"
candidate_2_stribeck,validation,SEC_30_STRAIGHT,right_accel_nis,1,3495,3454,41,0.0117310443491,0.0234620886981,3495,0,1,active_traction,6.72247287583,1.44762776247,3.20196437672,1.22831322541,1.73205080757,6.72247287583,0,false,2.18929933445,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309"
candidate_2_stribeck,validation,SEC_30_STRAIGHT,right_accel_nis,1,1274,1223,51,0.0400313971743,0.0800627943485,1274,0,1,active_traction,21.7446696159,2.21428699971,3.54287683299,1.27936714486,1.73205080757,21.7446696159,0,false,3.2494645955,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087"
candidate_2_stribeck,validation,SEC_30_STRAIGHT,right_accel_nis,1,1224,1179,45,0.0367647058824,0.0735294117647,1224,0,1,active_traction,23.006154014,2.21093781527,3.56339045849,1.29798962479,1.73205080757,23.006154014,0,false,3.21350476787,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197"
candidate_2_stribeck,validation,SEC_30_STRAIGHT,right_accel_nis,1,760,641,119,0.156578947368,0.313157894737,760,0,1,active_traction,46.1111863057,4.22178708935,5.85793673663,1.78716593837,1.73205080757,46.1111863057,0,false,5.98855867586,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643"
candidate_2_stribeck,validation,SEC_30_STRAIGHT,right_accel_nis,1,722,620,102,0.141274238227,0.282548476454,722,0,1,active_traction,32.2225196116,3.59818718306,6.08575449829,1.8383939036,1.73205080757,32.2225196116,0,false,5.19501513122,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293"
candidate_2_stribeck,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,3467,3467,0,0,0,3467,0,1,active_traction,3.24316721852,1.17663911581,3.24316721852,1.17663911581,1.73205080757,3.24316721852,0,false,0.0778842152659,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975"
candidate_2_stribeck,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,3495,3495,0,0,0,3495,0,1,active_traction,3.1081550104,1.18202396393,3.1081550104,1.18202396393,1.73205080757,3.1081550104,0,false,0.0761084729128,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309"
candidate_2_stribeck,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,1274,1274,0,0,0,1274,0,1,active_traction,26.3480179586,1.78768397103,26.3480179586,1.78768397103,1.73205080757,26.3480179586,0,false,0.123838754828,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087"
